# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Eating
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730487285,-0.3725586,-0.91778564,0.37835693,10.125,17.671875,-7.734375
1695730487330,-0.37646484,-0.9182739,0.37542725,6.703125,20.140625,-8.9375
1695730487375,-0.38842773,-0.9043579,0.37005615,7.453125,18.890625,-10.421875
1695730487405,-0.37451172,-0.91656494,0.34613037,6.71875,15.453125,-8.625
1695730487450,-0.37036133,-0.88531494,0.37225342,7.0,15.59375,-7.609375
1695730487479,-0.3815918,-0.90826416,0.37908936,4.625,12.109375,-6.5625
1695730487525,-0.3876953,-0.89630127,0.36444092,1.796875,10.046875,-5.25
1695730487570,-0.39697266,-0.90411377,0.36151123,1.609375,7.625,-2.921875
1695730487599,-0.35375977,-0.91485596,0.37371826,2.203125,5.25,-2.0625
1695730487646,-0.3725586,-0.91290283,0.36346436,-1.140625,2.375,-1.1875
1695730487689,-0.3852539,-0.9143677,0.36639404,0.328125,1.53125,-0.34375
1695730487719,-0.38671875,-0.909729,0.37542725,1.078125,1.03125,0.484375
1695730487764,-0.40649414,-0.892395,0.37005615,-0.484375,-3.40625,2.5
1695730487810,-0.39672852,-0.9072876,0.35369873,0.65625,-3.859375,2.21875
1695730487838,-0.4008789,-0.9038696,0.36566162,-1.078125,-4.546875,2.828125
1695730487886,-0.40283203,-0.89263916,0.37200928,-1.609375,-5.140625,3.625
1695730487915,-0.3935547,-0.894104,0.34735107,-3.78125,-6.25,2.34375
1695730487960,-0.4104004,-0.90631104,0.36883545,-1.546875,-4.0,2.203125
1695730488005,-0.40063477,-0.897522,0.35028076,-4.375,-5.890625,1.890625
1695730488036,-0.38232422,-0.89678955,0.3727417,-2.828125,-7.671875,1.578125
1695730488079,-0.41870117,-0.91363525,0.37713623,-3.5,-7.203125,3.28125
1695730488109,-0.39672852,-0.8904419,0.35125732,-6.125,-6.09375,2.0625
1695730488155,-0.39501953,-0.8904419,0.36688232,-4.53125,-7.4375,1.765625
1695730488199,-0.4086914,-0.9011841,0.37713623,-5.625,-7.203125,2.484375
1695730488229,-0.4091797,-0.9055786,0.36810303,-5.6875,-5.390625,2.34375
1695730488275,-0.41601562,-0.88775635,0.35101318,-5.609375,-8.203125,1.875
1695730488321,-0.40844727,-0.9055786,0.37713623,-5.984375,-7.515625,1.140625
1695730488349,-0.421875,-0.8945923,0.36883545,-3.25,-8.109375,3.203125
1695730488393,-0.4255371,-0.8670044,0.35394287,-7.0625,-5.828125,2.34375
1695730488439,-0.41503906,-0.88775635,0.36883545,-7.546875,-6.0,1.671875
1695730488472,-0.42163086,-0.8965454,0.387146,-3.0625,-6.125,0.96875
1695730488521,-0.4152832,-0.8789673,0.3817749,-3.921875,-5.53125,1.046875
1695730488544,-0.41333008,-0.9006958,0.387146,-1.078125,-2.25,-0.84375
1695730488591,-0.40454102,-0.8735962,0.38983154,-0.234375,-3.15625,0.75
1695730488636,-0.42822266,-0.88287354,0.37860107,-1.328125,-1.53125,1.671875
1695730488667,-0.43115234,-0.89849854,0.38812256,-1.1875,-3.703125,0.90625
1695730488709,-0.38989258,-0.8760376,0.39300537,-0.875,-5.28125,2.703125
1695730488755,-0.453125,-0.90704346,0.38006592,-1.015625,-4.3125,5.4375
1695730488785,-0.3972168,-0.8760376,0.37591553,-0.703125,-4.171875,4.5625
1695730488829,-0.36254883,-0.8753052,0.39471436,-0.671875,-6.53125,5.125
1695730488861,-0.39819336,-0.90948486,0.3595581,-1.5,-5.484375,3.890625
1695730488904,-0.35253906,-0.87042236,0.38641357,1.828125,-5.875,3.4375
1695730488952,-0.3930664,-0.9273071,0.39569092,3.203125,-6.984375,4.84375
1695730488981,-0.3876953,-0.91485596,0.35003662,-0.234375,-7.234375,5.34375
1695730489026,-0.37548828,-0.8814087,0.34246826,1.96875,-8.0625,7.875
1695730489071,-0.41479492,-0.956604,0.37200928,-1.3125,-2.53125,7.046875
1695730489100,-0.33618164,-0.9065552,0.33685303,-4.921875,0.125,6.03125
1695730489146,-0.32885742,-0.90802,0.33758545,-3.03125,-3.203125,5.5625
1695730489222,-0.34594727,-0.93878174,0.35638428,-4.8125,-7.4375,6.59375
1695730489224,-0.34960938,-0.9248657,0.36566162,-5.515625,-8.484375,5.265625
1695730489279,-0.34838867,-0.9126587,0.36590576,-7.375,-7.796875,5.265625
1695730489295,-0.33422852,-0.90338135,0.3703003,-7.328125,-9.28125,5.578125
1695730489353,-0.3383789,-0.9077759,0.39056396,-7.171875,-8.921875,3.71875
1695730489386,-0.3635254,-0.91656494,0.38494873,-7.28125,-8.03125,3.21875
1695730489414,-0.3395996,-0.9036255,0.40130615,-5.171875,-4.0625,3.5625
1695730489461,-0.32617188,-0.90167236,0.41278076,-4.5625,-5.84375,1.859375
1695730489490,-0.375,-0.9143677,0.4105835,-6.015625,-6.15625,3.390625
1695730489534,-0.3503418,-0.8987427,0.4093628,-6.1875,-2.203125,3.484375
1695730489580,-0.3215332,-0.895813,0.41497803,-5.53125,-2.640625,4.640625
1695730489609,-0.32006836,-0.90826416,0.42694092,-4.921875,-4.015625,4.90625
1695730489655,-0.34155273,-0.89849854,0.44354248,-4.328125,-3.390625,3.765625
1695730489700,-0.34179688,-0.89434814,0.42034912,-6.921875,-3.5,3.21875
1695730489730,-0.30810547,-0.90167236,0.4569702,-1.5625,-1.9375,1.453125
1695730489775,-0.32666016,-0.89190674,0.4430542,-7.0,-2.78125,2.375
1695730489805,-0.36523438,-0.88238525,0.44500732,-3.6875,0.9375,-0.90625
1695730489849,-0.3449707,-0.89508057,0.46136475,-1.984375,3.296875,-0.140625
1695730489894,-0.31958008,-0.87701416,0.44891357,-2.90625,3.6875,-0.03125
1695730489925,-0.34326172,-0.89312744,0.45916748,-0.703125,5.09375,-1.53125
1695730489970,-0.35620117,-0.8814087,0.45965576,-0.0625,6.703125,-0.53125
1695730490016,-0.3232422,-0.8904419,0.4569702,-0.40625,8.859375,-2.421875
1695730490044,-0.30664062,-0.8838501,0.45526123,1.265625,8.171875,-3.71875
1695730490090,-0.3408203,-0.89263916,0.4508667,1.859375,10.265625,-4.09375
1695730490119,-0.3395996,-0.8921509,0.45843506,1.1875,8.03125,-5.59375
1695730490167,-0.32104492,-0.88067627,0.42816162,1.140625,7.09375,-5.96875
1695730490209,-0.34448242,-0.9006958,0.45526123,2.71875,8.5625,-7.15625
1695730490239,-0.36035156,-0.8911743,0.44256592,1.609375,6.046875,-7.34375
1695730490287,-0.35009766,-0.8821411,0.4472046,4.078125,7.078125,-6.40625
1695730490345,-0.37841797,-0.87677,0.43792725,2.296875,6.53125,-4.921875
1695730490359,-0.36083984,-0.9290161,0.39398193,-1.875,12.40625,-10.0
1695730490406,-0.33398438,-0.8765259,0.4406128,3.515625,9.625,-6.703125
1695730490437,-0.40820312,-0.8831177,0.42547607,1.828125,7.203125,-7.796875
1695730490480,-0.34399414,-0.8936157,0.42132568,1.15625,11.1875,-9.1875
1695730490525,-0.38354492,-0.8814087,0.4454956,0.375,6.65625,-6.015625
1695730490554,-0.3852539,-0.8740845,0.44354248,0.734375,6.046875,-6.328125
1695730490599,-0.37402344,-0.8809204,0.4491577,3.515625,5.21875,-6.828125
1695730490645,-0.4008789,-0.86553955,0.4298706,0.34375,2.78125,-4.25
1695730490676,-0.39111328,-0.85894775,0.44500732,2.328125,2.34375,-3.25
1695730490719,-0.40893555,-0.87677,0.45135498,2.140625,0.65625,-3.03125
1695730490749,-0.40405273,-0.85650635,0.4274292,2.484375,1.984375,-4.5
1695730490794,-0.4128418,-0.8591919,0.44403076,3.921875,0.640625,-2.96875
1695730490840,-0.42260742,-0.88116455,0.434021,3.140625,2.046875,-2.921875
1695730490870,-0.42211914,-0.84381104,0.418396,6.171875,1.46875,-3.203125
1695730490914,-0.44604492,-0.8796997,0.42303467,3.03125,2.296875,-1.40625
1695730490959,-0.4020996,-0.86553955,0.39227295,5.125,0.578125,-2.609375
1695730490989,-0.4428711,-0.87579346,0.42132568,6.0,-1.328125,-0.875
1695730491035,-0.4411621,-0.8748169,0.3949585,2.671875,1.015625,-0.4375
1695730491065,-0.42138672,-0.8845825,0.40252686,4.875,2.46875,-0.359375
1695730491110,-0.4638672,-0.87823486,0.38494873,3.8125,0.515625,0.6875
1695730491155,-0.43310547,-0.8718872,0.37542725,3.6875,1.8125,0.1875
1695730491186,-0.40673828,-0.8772583,0.38861084,1.859375,0.5,-0.328125
1695730491230,-0.47509766,-0.88897705,0.3678589,-0.578125,0.640625,-1.0625
1695730491275,-0.4506836,-0.87701416,0.37908936,1.25,3.203125,-1.171875
1695730491307,-0.4194336,-0.8814087,0.36419678,0.265625,-0.046875,-0.8125
1695730491350,-0.44604492,-0.8765259,0.3727417,0.6875,-1.703125,-1.078125
1695730491380,-0.47924805,-0.878479,0.37860107,-3.71875,1.40625,-2.0625
1695730491440,-0.42822266,-0.8726196,0.33319092,-2.28125,3.84375,-2.75
1695730491470,-0.42138672,-0.87213135,0.38323975,0.109375,2.046875,-1.09375
1695730491501,-0.47875977,-0.87213135,0.38763428,1.171875,-0.921875,0.421875
1695730491558,-0.46923828,-0.88482666,0.36224365,-0.46875,3.796875,-0.09375
1695730491589,-0.44726562,-0.8777466,0.36224365,4.75,2.265625,2.609375
1695730491620,-0.39697266,-0.8977661,0.38323975,3.5,0.390625,1.6875
1695730491666,-0.4333496,-0.9072876,0.36932373,0.546875,-0.203125,3.453125
1695730491694,-0.47021484,-0.87286377,0.3451538,2.40625,-0.078125,3.734375
1695730491740,-0.39892578,-0.880188,0.3685913,3.375,-3.15625,3.9375
1695730491801,-0.4013672,-0.90289307,0.3649292,1.734375,-3.953125,4.171875
1695730491815,-0.4494629,-0.880188,0.34906006,-0.875,-2.84375,3.796875
1695730491859,-0.42919922,-0.9026489,0.32122803,-1.515625,-6.140625,4.671875
1695730491906,-0.4033203,-0.9102173,0.36224365,3.0625,-4.1875,5.359375
1695730491936,-0.41796875,-0.9104614,0.3439331,-0.734375,-0.984375,5.9375
1695730491980,-0.42163086,-0.90704346,0.35198975,-0.03125,-1.15625,4.734375
1695730492025,-0.42382812,-0.90289307,0.3468628,0.984375,-3.21875,5.328125
1695730492055,-0.40356445,-0.911438,0.32122803,-4.171875,-0.5625,4.796875
1695730492100,-0.36621094,-0.9026489,0.32684326,-3.921875,-3.6875,4.59375
1695730492129,-0.36108398,-0.90582275,0.35101318,-3.421875,-6.9375,3.515625
1695730492175,-0.3815918,-0.9277954,0.34881592,-5.5625,-7.453125,4.609375
1695730492219,-0.3684082,-0.90875244,0.3444214,-5.265625,-6.265625,4.203125
1695730492251,-0.38476562,-0.9077759,0.35003662,-4.296875,-5.5,4.21875
1695730492294,-0.3774414,-0.9133911,0.3571167,-6.75,-4.484375,3.109375
1695730492342,-0.35205078,-0.90411377,0.3685913,-4.71875,-4.328125,2.859375
1695730492371,-0.36743164,-0.9116821,0.36639404,-5.0625,-5.828125,3.625
1695730492417,-0.35766602,-0.9221802,0.37176514,-4.515625,-5.578125,3.53125
1695730492444,-0.35107422,-0.90509033,0.38275146,-3.859375,-5.53125,4.140625
1695730492489,-0.3552246,-0.9048462,0.3768921,-3.421875,-5.71875,3.90625
1695730492533,-0.36694336,-0.9158325,0.37469482,-4.78125,-4.296875,4.484375
1695730492563,-0.36621094,-0.9204712,0.39178467,-2.546875,-3.828125,4.34375
1695730492608,-0.35229492,-0.89849854,0.4015503,-3.03125,-0.171875,4.953125
1695730492656,-0.34301758,-0.9089966,0.37713623,-3.921875,-2.125,4.703125
1695730492683,-0.31982422,-0.895813,0.39398193,-5.09375,-1.40625,3.109375
1695730492728,-0.3461914,-0.91119385,0.41912842,-1.46875,0.6875,3.578125
1695730492757,-0.35058594,-0.9038696,0.4052124,-1.328125,0.28125,3.125
1695730492804,-0.34228516,-0.89556885,0.3944702,-0.90625,0.921875,1.21875
1695730492849,-0.33374023,-0.91070557,0.40496826,-0.265625,2.25,0.359375
1695730492880,-0.3310547,-0.91778564,0.4039917,-1.1875,2.46875,0.703125
1695730492926,-0.3400879,-0.91900635,0.40301514,-0.390625,3.234375,-1.296875
1695730492971,-0.32226562,-0.8977661,0.40057373,0.734375,3.359375,-1.421875
1695730492999,-0.33789062,-0.909729,0.41815186,0.6875,1.484375,-2.609375
1695730493045,-0.3623047,-0.913147,0.39544678,-2.421875,1.46875,-2.59375
1695730493075,-0.34887695,-0.9048462,0.4076538,0.296875,4.09375,-3.703125
1695730493119,-0.33276367,-0.8936157,0.40496826,-1.375,3.171875,-3.90625
1695730493165,-0.36743164,-0.89556885,0.39764404,-2.125,2.390625,-4.78125
1695730493196,-0.36401367,-0.9077759,0.402771,-0.953125,4.921875,-5.109375
1695730493239,-0.3474121,-0.8953247,0.4093628,-1.15625,5.859375,-5.8125
1695730493315,-0.36938477,-0.90045166,0.40008545,-2.484375,3.390625,-5.53125
1695730493318,-0.36279297,-0.88946533,0.4179077,0.15625,3.828125,-5.671875
1695730493360,-0.375,-0.89923096,0.39813232,-2.359375,2.921875,-5.203125
1695730493405,-0.38354492,-0.87750244,0.3781128,-5.40625,-0.265625,-6.234375
1695730493442,-0.40039062,-0.9060669,0.43255615,-3.5625,-0.75,-6.4375
1695730493480,-0.4116211,-0.88287354,0.43206787,-4.609375,0.546875,-5.421875
1695730493509,-0.41430664,-0.8713989,0.4249878,-2.484375,1.46875,-5.484375
1695730493552,-0.40454102,-0.8599243,0.42059326,-2.171875,-0.84375,-4.53125
1695730493599,-0.43359375,-0.8674927,0.43499756,-0.15625,1.421875,-2.609375
1695730493629,-0.40844727,-0.8621216,0.42913818,0.21875,2.5,-2.28125
1695730493674,-0.4074707,-0.8635864,0.4328003,0.65625,3.3125,-3.125
1695730493706,-0.45117188,-0.86187744,0.41497803,1.375,0.953125,-2.4375
1695730493749,-0.421875,-0.8694458,0.43011475,1.3125,1.546875,-2.828125
1695730493795,-0.44433594,-0.86138916,0.4069214,0.25,1.375,-3.234375
1695730493828,-0.45117188,-0.8792114,0.4232788,0.234375,-0.125,-1.890625
1695730493869,-0.44848633,-0.86920166,0.42279053,1.453125,2.015625,-1.359375
1695730493915,-0.45239258,-0.84869385,0.4179077,0.765625,2.25,-1.15625
1695730493955,-0.43920898,-0.8557739,0.43011475,0.203125,2.859375,-0.578125
1695730493990,-0.46118164,-0.88116455,0.39935303,0.1875,0.65625,0.171875
1695730494019,-0.43676758,-0.8623657,0.4220581,1.171875,1.96875,-0.609375
1695730494063,-0.44433594,-0.8687134,0.41107178,1.203125,1.703125,-0.0625
1695730494110,-0.44604492,-0.85235596,0.4003296,-2.203125,0.5625,-0.421875
1695730494139,-0.45629883,-0.86431885,0.41156006,-1.484375,1.796875,-0.53125
1695730494184,-0.45141602,-0.86431885,0.4303589,-0.671875,1.015625,-0.3125
1695730494229,-0.44189453,-0.86431885,0.41619873,-2.71875,0.578125,-0.796875
1695730494260,-0.43188477,-0.85479736,0.42108154,-4.046875,1.09375,-1.40625
1695730494306,-0.4658203,-0.8670044,0.42889404,-0.859375,3.234375,-0.25
1695730494334,-0.45263672,-0.8599243,0.41912842,0.328125,3.4375,-0.234375
1695730494380,-0.4440918,-0.84576416,0.4389038,2.625,4.046875,1.40625
1695730494426,-0.46118164,-0.85894775,0.41815186,1.28125,3.078125,1.515625
1695730494454,-0.43139648,-0.85284424,0.4171753,3.125,1.9375,1.90625
1695730494500,-0.4423828,-0.8838501,0.43719482,5.84375,2.578125,1.59375
1695730494546,-0.45629883,-0.8701782,0.4003296,2.640625,0.765625,2.75
1695730494574,-0.42236328,-0.864563,0.40496826,5.5,2.171875,2.90625
1695730494620,-0.4326172,-0.88482666,0.4105835,5.015625,0.65625,3.125
1695730494649,-0.43164062,-0.8652954,0.38006592,1.828125,-0.046875,3.796875
1695730494693,-0.42114258,-0.8880005,0.40594482,3.390625,0.5,3.328125
1695730494742,-0.4177246,-0.88067627,0.38934326,3.140625,-0.078125,3.609375
1695730494771,-0.41430664,-0.88848877,0.3973999,4.734375,1.453125,3.421875
1695730494817,-0.4008789,-0.88409424,0.36688232,-0.546875,2.0,2.1875
1695730494859,-0.39697266,-0.8892212,0.385437,2.375,-0.25,3.03125
1695730494890,-0.39257812,-0.8960571,0.39300537,1.71875,1.625,2.984375
1695730494934,-0.3791504,-0.89556885,0.37176514,-1.125,1.421875,2.8125
1695730494965,-0.37304688,-0.8833618,0.37738037,-0.15625,-1.546875,2.578125
1695730495009,-0.37768555,-0.9006958,0.3829956,-1.265625,-2.921875,3.140625
1695730495054,-0.35229492,-0.88116455,0.3925171,-1.296875,-3.5625,2.21875
1695730495084,-0.39501953,-0.88946533,0.38616943,-0.890625,-4.1875,3.125
1695730495129,-0.3791504,-0.8838501,0.37713623,-1.1875,-4.328125,3.109375
1695730495175,-0.4074707,-0.89630127,0.39300537,-1.09375,-2.640625,4.25
1695730495205,-0.4152832,-0.91290283,0.37005615,-2.921875,0.96875,4.015625
1695730495250,-0.36791992,-0.895813,0.3727417,0.40625,1.265625,2.9375
1695730495280,-0.39501953,-0.92315674,0.3710327,-0.59375,1.984375,4.75
1695730495324,-0.39770508,-0.9026489,0.3776245,-1.015625,2.96875,3.140625
1695730495370,-0.36865234,-0.89923096,0.35736084,-0.671875,4.734375,1.8125
1695730495400,-0.35180664,-0.90826416,0.3805542,-1.5625,4.34375,2.546875
1695730495445,-0.36938477,-0.91729736,0.37469482,1.71875,3.5,1.578125
1695730495491,-0.3544922,-0.91778564,0.35882568,-0.34375,4.203125,1.140625
1695730495520,-0.32763672,-0.91241455,0.3661499,-0.734375,3.984375,-0.15625
1695730495565,-0.32421875,-0.93218994,0.3768921,1.015625,1.515625,0.296875
1695730495595,-0.3359375,-0.9221802,0.3834839,-0.546875,-1.0,1.53125
1695730495642,-0.33740234,-0.9182739,0.3685913,-0.671875,-2.71875,1.390625
1695730495701,-0.33544922,-0.9089966,0.36297607,-2.78125,-4.859375,3.296875
1695730495717,-0.32299805,-0.9277954,0.38983154,-3.734375,-8.875,3.578125
1695730495760,-0.3413086,-0.92510986,0.36956787,-4.4375,-10.765625,3.1875
1695730495805,-0.36645508,-0.9182739,0.3571167,-4.90625,-10.359375,4.296875
1695730495836,-0.34155273,-0.909729,0.3764038,-4.546875,-9.6875,2.25
1695730495879,-0.34448242,-0.9126587,0.3678589,-3.9375,-11.84375,2.015625
1695730495909,-0.34936523,-0.9014282,0.38153076,-4.5625,-12.015625,2.53125
1695730495955,-0.37670898,-0.8982544,0.3673706,-5.296875,-11.921875,2.546875
1695730496001,-0.37719727,-0.89923096,0.37786865,-3.703125,-10.828125,2.328125
1695730496030,-0.37060547,-0.89630127,0.3685913,-5.703125,-12.625,1.625
1695730496075,-0.37768555,-0.8936157,0.3847046,-2.421875,-11.765625,1.609375
1695730496120,-0.3918457,-0.89971924,0.38275146,-6.0625,-9.296875,1.265625
1695730496149,-0.37719727,-0.88653564,0.4088745,-0.140625,-5.5625,0.78125
1695730496195,-0.41381836,-0.895813,0.38885498,-6.265625,-3.140625,0.40625
1695730496240,-0.39282227,-0.89556885,0.38275146,-0.546875,-1.75,-3.03125
1695730496285,-0.36645508,-0.9019165,0.41278076,0.734375,-2.484375,-0.53125
1695730496314,-0.37646484,-0.9182739,0.41229248,-3.140625,-1.953125,1.890625
1695730496345,-0.32373047,-0.90753174,0.4303589,-1.265625,-0.59375,3.890625
1695730496390,-0.32299805,-0.90509033,0.42474365,-3.125,-0.40625,5.453125
1695730496437,-0.3334961,-0.9241333,0.44207764,-4.859375,-3.609375,3.953125
1695730496464,-0.36328125,-0.9006958,0.4286499,-7.0625,-4.921875,2.625
1695730496509,-0.3569336,-0.91485596,0.4459839,-3.65625,-1.390625,3.234375
1695730496555,-0.3696289,-0.8855591,0.4586792,-4.3125,1.609375,0.71875
1695730496587,-0.38061523,-0.8599243,0.44940186,-4.71875,2.140625,-0.9375
1695730496629,-0.37109375,-0.87286377,0.4508667,-3.296875,-0.046875,-1.125
1695730496660,-0.35473633,-0.86065674,0.45257568,-1.421875,1.296875,-1.6875
1695730496706,-0.34301758,-0.87457275,0.4628296,-1.171875,4.28125,-2.609375
1695730496750,-0.31835938,-0.9072876,0.480896,-2.734375,1.328125,-1.421875
1695730496780,-0.3166504,-0.9104614,0.4940796,-5.921875,0.53125,0.8125
1695730496825,-0.35546875,-0.8533325,0.51312256,1.75,4.421875,-1.234375
1695730496870,-0.4091797,-0.8965454,0.48162842,-0.796875,6.5625,-2.859375
1695730496899,-0.42016602,-0.91607666,0.41986084,-0.84375,8.625,-4.171875
1695730496947,-0.39135742,-0.90338135,0.42279053,3.0,10.8125,-6.09375
1695730496974,-0.33129883,-0.862854,0.46185303,4.828125,11.359375,-4.8125
1695730497020,-0.34326172,-0.8296509,0.47406006,3.3125,10.296875,-3.875
1695730497068,-0.33984375,-0.880188,0.45965576,-0.796875,9.4375,-2.65625
1695730497096,-0.39770508,-0.8875122,0.44891357,-0.5,9.828125,-1.5
1695730497140,-0.4428711,-0.8845825,0.39935303,5.640625,14.265625,-6.890625
1695730497218,-0.41992188,-0.85943604,0.40057373,5.1875,13.140625,-7.703125
1695730497221,-0.3310547,-0.83306885,0.43572998,5.640625,13.515625,-8.03125
1695730497261,-0.36083984,-0.86920166,0.43133545,3.71875,11.65625,-7.234375
1695730497289,-0.40966797,-0.9002075,0.42010498,3.5625,10.015625,-6.28125
1695730497334,-0.4013672,-0.8994751,0.4232788,5.53125,12.015625,-8.21875
1695730497380,-0.3864746,-0.8723755,0.42059326,7.1875,11.0625,-8.1875
1695730497410,-0.43115234,-0.87335205,0.42474365,5.03125,10.765625,-8.171875
1695730497455,-0.4501953,-0.8648071,0.40374756,7.046875,10.984375,-8.734375
1695730497500,-0.39892578,-0.8508911,0.4118042,6.546875,12.78125,-8.703125
1695730497530,-0.40429688,-0.8904419,0.43988037,9.328125,13.828125,-9.625
1695730497573,-0.45825195,-0.895813,0.38616943,7.875,15.15625,-7.265625
1695730497605,-0.41674805,-0.8521118,0.39154053,7.40625,14.921875,-7.515625
1695730497650,-0.42114258,-0.9026489,0.43426514,7.15625,13.453125,-6.875
1695730497695,-0.4333496,-0.8843384,0.40618896,6.6875,12.765625,-6.109375
1695730497725,-0.43286133,-0.8389282,0.39349365,4.625,12.140625,-5.171875
1695730497770,-0.45141602,-0.8735962,0.41351318,7.6875,10.25,-5.171875
1695730497818,-0.4362793,-0.89923096,0.40130615,6.328125,10.890625,-4.703125
1695730497847,-0.40454102,-0.8726196,0.3949585,6.640625,7.859375,-3.515625
1695730497889,-0.45507812,-0.8870239,0.38397217,5.0625,7.0,-3.75
1695730497918,-0.44335938,-0.8821411,0.3768921,4.34375,4.34375,-2.71875
1695730497966,-0.41967773,-0.8792114,0.37908936,3.390625,3.5625,-3.046875
1695730498009,-0.46289062,-0.8699341,0.3768921,4.25,4.28125,-2.703125
1695730498040,-0.46166992,-0.87701416,0.3751831,2.484375,4.53125,-1.609375
1695730498084,-0.42871094,-0.88604736,0.36273193,1.109375,3.15625,-1.140625
1695730498130,-0.43774414,-0.8648071,0.38079834,1.96875,2.109375,-2.46875
1695730498159,-0.46264648,-0.88067627,0.37371826,-0.328125,1.015625,-1.671875
1695730498205,-0.4543457,-0.88287354,0.37347412,0.734375,0.046875,-0.796875
1695730498237,-0.4440918,-0.8777466,0.35736084,-0.984375,0.109375,-0.1875
1695730498279,-0.46655273,-0.8701782,0.38104248,-1.140625,1.46875,-1.703125
1695730498325,-0.46679688,-0.86016846,0.37835693,-0.5625,-0.0625,0.484375
1695730498355,-0.453125,-0.86065674,0.3505249,-2.140625,-1.421875,-0.09375
1695730498399,-0.44726562,-0.88238525,0.3727417,-2.078125,-2.359375,-0.8125
1695730498446,-0.46899414,-0.8760376,0.3842163,-1.828125,-0.515625,-0.75
1695730498476,-0.46240234,-0.8731079,0.3866577,-1.734375,0.953125,0.0625
1695730498519,-0.44433594,-0.8599243,0.3751831,-3.890625,-0.046875,-0.046875
1695730498550,-0.4633789,-0.86920166,0.38128662,-2.046875,-0.65625,0.265625
1695730498595,-0.45092773,-0.8718872,0.39422607,-2.59375,-1.375,0.15625
1695730498639,-0.44750977,-0.8652954,0.39422607,-3.09375,-2.0,1.0
1695730498670,-0.46777344,-0.86383057,0.37957764,-3.640625,-5.046875,1.78125
1695730498717,-0.46704102,-0.87335205,0.4093628,-3.140625,-3.453125,2.59375
1695730498759,-0.47314453,-0.8772583,0.3847046,-5.546875,-0.625,2.125
1695730498789,-0.4267578,-0.850647,0.41351318,-2.921875,-0.9375,3.015625
1695730498835,-0.45629883,-0.86553955,0.40472412,-4.359375,-2.84375,2.046875
1695730498866,-0.43920898,-0.8521118,0.38934326,-2.9375,-3.09375,2.4375
1695730498908,-0.44750977,-0.8518677,0.40716553,-4.40625,-4.734375,1.0
1695730498955,-0.48486328,-0.8689575,0.4274292,-3.84375,-3.109375,1.21875
1695730498984,-0.4716797,-0.84161377,0.4220581,-3.109375,1.765625,1.484375
1695730499028,-0.4716797,-0.86309814,0.40740967,-2.6875,3.5,0.828125
1695730499075,-0.4255371,-0.848938,0.41448975,-3.03125,2.515625,0.75
1695730499105,-0.43017578,-0.8501587,0.4315796,0.21875,2.03125,0.03125
1695730499150,-0.44873047,-0.8533325,0.4208374,0.203125,-1.421875,0.375
1695730499180,-0.44189453,-0.8550415,0.4208374,-1.28125,-0.890625,0.296875
1695730499226,-0.45410156,-0.8657837,0.43255615,0.0,-0.984375,0.25
1695730499269,-0.4482422,-0.85894775,0.4274292,1.21875,-0.359375,1.421875
1695730499300,-0.43676758,-0.84869385,0.4220581,0.09375,-1.578125,1.59375
1695730499345,-0.45214844,-0.86260986,0.4179077,0.75,-1.796875,1.734375
1695730499390,-0.4350586,-0.85235596,0.4039917,0.875,-2.34375,2.328125
1695730499420,-0.45141602,-0.86602783,0.42303467,-0.015625,-1.375,1.9375
1695730499466,-0.4465332,-0.87677,0.40594482,-0.96875,-1.03125,2.828125
1695730499496,-0.41552734,-0.85821533,0.4064331,-2.53125,-1.203125,2.015625
1695730499540,-0.43017578,-0.88165283,0.42425537,1.21875,-1.671875,1.40625
1695730499590,-0.45117188,-0.8621216,0.39398193,-4.921875,0.40625,0.4375
1695730499615,-0.44140625,-0.85650635,0.42034912,-1.890625,0.1875,0.0
1695730499660,-0.42797852,-0.87042236,0.42034912,-2.703125,-0.34375,0.578125
1695730499705,-0.44458008,-0.864563,0.41131592,-2.375,0.25,-0.25
1695730499735,-0.44677734,-0.8477173,0.41864014,-3.25,0.34375,-0.1875
1695730499780,-0.44726562,-0.86968994,0.4381714,-1.484375,0.234375,0.453125
1695730499833,-0.42407227,-0.848938,0.41131592,-2.5,-0.5,0.25
1695730499853,-0.43408203,-0.8555298,0.4257202,-2.5,-0.84375,-1.25
1695730499900,-0.46801758,-0.8674927,0.44525146,-1.390625,1.5625,0.703125
1695730499931,-0.45214844,-0.84869385,0.42523193,-2.578125,3.375,1.1875
1695730499974,-0.4267578,-0.84454346,0.4418335,-0.109375,3.296875,0.09375
1695730500022,-0.47021484,-0.8670044,0.44622803,-5.5,0.625,1.1875
1695730500049,-0.44458008,-0.8406372,0.43572998,-0.796875,1.859375,1.359375
1695730500094,-0.4338379,-0.8753052,0.44647217,-1.109375,4.484375,0.296875
1695730500139,-0.43798828,-0.87213135,0.43182373,-0.5,3.3125,0.015625
1695730500169,-0.41577148,-0.84991455,0.44232178,2.90625,2.0625,-0.0625
1695730500216,-0.41357422,-0.8670044,0.43548584,0.4375,-2.75,-1.296875
1695730500245,-0.48657227,-0.8538208,0.42474365,-1.65625,0.53125,-1.0
1695730500289,-0.44482422,-0.8591919,0.44256592,-2.53125,5.640625,-0.484375
